152929.0,20200.0
155242.0,20135.0
152668.0,20200.0
153596.0,20250.0
155251.0,20350.0
153812.0,20145.0
154282.0,20105.0
154102.0,20260.0
153277.0,20235.0
152542.0,20230.0
154872.0,20025.0
154930.0,20200.0
153581.0,20210.0
154364.0,20330.0
154473.0,20230.0
153985.0,20340.0
154609.0,20230.0
153504.0,20120.0
153819.0,20175.0
154648.0,20225.0
153853.0,20240.0
153065.0,20185.0
152758.0,20100.0
153648.0,20320.0
154443.0,20195.0
154254.0,20150.0
154564.0,20125.0
154311.0,20350.0
154791.0,20180.0
152980.0,20210.0
153853.0,20175.0
153516.0,20285.0
153805.0,20005.0
153430.0,20360.0
153099.0,20145.0
153757.0,20235.0
154434.0,20265.0
154640.0,20240.0
154447.0,20270.0
152916.0,20295.0
152592.0,20255.0
153252.0,20190.0
155567.0,20195.0
153536.0,20170.0
153879.0,20245.0
152981.0,20275.0
153174.0,20220.0
153967.0,20215.0
151430.0,20150.0
153907.0,20260.0
153625.0,20165.0
154421.0,20220.0
153289.0,20215.0
152168.0,20240.0
153000.0,20070.0
153645.0,20215.0
153511.0,20125.0
153127.0,20215.0
155675.0,20185.0
154680.0,20160.0
153087.0,20195.0
153743.0,20100.0
153902.0,20240.0
155374.0,20070.0
153938.0,20195.0
153749.0,20145.0
153029.0,20345.0
153668.0,20210.0
154211.0,20160.0
154076.0,20275.0
153367.0,20215.0
153518.0,20100.0
154339.0,20185.0
154764.0,20275.0
155404.0,20100.0
154286.0,20270.0
153366.0,20145.0
154642.0,20230.0
154425.0,20180.0
153891.0,20135.0
153240.0,20195.0
152466.0,20270.0
154428.0,20230.0
154152.0,20230.0
153440.0,20155.0
153467.0,20260.0
152841.0,20120.0
154295.0,20130.0
153746.0,20475.0
154299.0,20250.0
153390.0,20170.0
153730.0,20115.0
152656.0,20285.0
153730.0,20245.0
153156.0,20200.0
152753.0,20280.0
155083.0,20210.0
154935.0,20175.0
154836.0,20210.0
152447.0,20245.0
153409.0,20095.0
153218.0,20185.0
154241.0,20165.0
153580.0,20255.0
153191.0,20245.0
153557.0,20210.0
155896.0,20105.0
154333.0,20360.0
153224.0,20170.0
155348.0,20120.0
154876.0,20195.0
154523.0,20195.0
155274.0,20455.0
153977.0,20115.0
153056.0,20155.0
154189.0,20345.0
154677.0,20205.0
153603.0,20255.0
153998.0,20305.0
155211.0,20200.0
155586.0,20375.0
153394.0,20385.0
154802.0,20255.0
153726.0,20235.0
154473.0,20095.0
153517.0,20275.0
154036.0,20125.0
154006.0,20120.0
154187.0,20225.0
154093.0,20250.0
152942.0,20250.0
154744.0,20050.0
154295.0,20125.0
154584.0,20245.0
153708.0,20085.0
154423.0,20240.0
154478.0,20135.0
153122.0,20270.0
153527.0,20150.0
154364.0,20145.0
152693.0,20175.0
153252.0,20215.0
153973.0,20090.0
153549.0,20305.0
153943.0,20300.0
153637.0,20195.0
153861.0,20280.0
153061.0,20300.0
155132.0,20175.0
153519.0,20190.0
152977.0,20175.0
154288.0,20220.0
153426.0,20195.0
154659.0,20220.0
154656.0,20225.0
154459.0,20090.0
154670.0,20085.0
153091.0,20230.0
154161.0,20330.0
154921.0,20165.0
154886.0,20080.0
153605.0,20085.0
153166.0,20170.0
155227.0,20130.0
153836.0,20400.0
153805.0,20205.0
153584.0,20190.0
154281.0,20345.0
153045.0,20225.0
153711.0,20055.0
153445.0,20155.0
153779.0,20225.0
153549.0,20320.0
152737.0,20245.0
155355.0,20210.0
153184.0,20165.0
154617.0,20085.0
153586.0,20240.0
153308.0,20390.0
154299.0,20255.0
153005.0,20250.0
152957.0,20170.0
152796.0,20230.0
154331.0,20110.0
154288.0,20215.0
154782.0,20130.0
154541.0,20115.0
153631.0,20225.0
154001.0,20285.0
153436.0,20240.0
155146.0,20120.0
153938.0,20225.0
154835.0,20200.0
153646.0,20125.0
153534.0,20200.0
153056.0,20210.0
152319.0,20260.0
154014.0,20190.0
154832.0,20180.0
153784.0,20080.0
154575.0,20075.0
152715.0,20095.0
154496.0,20295.0
153664.0,20155.0
153061.0,20115.0
154785.0,20100.0
154292.0,20200.0
154174.0,20065.0
153657.0,20310.0
155705.0,20165.0
152850.0,20305.0
153758.0,20135.0
152524.0,20335.0
154431.0,20095.0
153381.0,20310.0
152740.0,20095.0
154492.0,20030.0
153050.0,20090.0
151535.0,19990.0
154057.0,20360.0
153673.0,20235.0
153184.0,20275.0
153554.0,20300.0
154381.0,20200.0
154116.0,20270.0
151883.0,20100.0
154567.0,20250.0
153149.0,20225.0
154546.0,20185.0
155144.0,20155.0
154014.0,20055.0
153592.0,20200.0
153554.0,20205.0
152842.0,20215.0
153335.0,20130.0
153515.0,20095.0
153357.0,20145.0
153023.0,20380.0
153635.0,20195.0
153453.0,20145.0
153753.0,20140.0
154313.0,20220.0
154506.0,20195.0
153862.0,20085.0
153918.0,20215.0
153883.0,20170.0
153587.0,20205.0
153306.0,20265.0
153557.0,20190.0
153988.0,20230.0
155342.0,20110.0
154134.0,20260.0
153152.0,20260.0
154430.0,20250.0
153115.0,20245.0
152766.0,20395.0
152930.0,20195.0
152551.0,20280.0
153292.0,20320.0
154488.0,20215.0
153047.0,20230.0
153682.0,20280.0
153521.0,20210.0
154432.0,20290.0
153282.0,20190.0
153696.0,20185.0
153900.0,20215.0
154089.0,20310.0
155737.0,20265.0
155054.0,20145.0
153246.0,20175.0
154356.0,20145.0
153319.0,20160.0
154456.0,20055.0
154484.0,20240.0
152707.0,20230.0
153363.0,20230.0
153090.0,20345.0
152677.0,20240.0
153299.0,20225.0
153879.0,20185.0
154653.0,20140.0
153021.0,20390.0
154092.0,20345.0
152720.0,20420.0
154768.0,20285.0
152724.0,20160.0
153311.0,20035.0
154061.0,20085.0
153835.0,20255.0
153956.0,20255.0
152421.0,20185.0
153708.0,20330.0
153839.0,20100.0
152894.0,20260.0
153598.0,20310.0
154769.0,20255.0
154368.0,20245.0
154760.0,20340.0
154351.0,20180.0
153854.0,20140.0
153577.0,20380.0
153026.0,20180.0
153117.0,20350.0
153640.0,20290.0
153974.0,20150.0
153967.0,20240.0
154066.0,20330.0
154125.0,20295.0
154003.0,20205.0
154769.0,20260.0
153801.0,20410.0
153770.0,20455.0
154205.0,20360.0
153641.0,20185.0
153270.0,20155.0
153805.0,20350.0
154391.0,20280.0
151966.0,20030.0
154042.0,20110.0
154765.0,20320.0
154169.0,20315.0
153566.0,20220.0
153311.0,20230.0
154627.0,20235.0
155772.0,20295.0
153240.0,20255.0
152678.0,20160.0
153993.0,20050.0
153896.0,20295.0
153502.0,20200.0
154389.0,20125.0
153783.0,20305.0
154986.0,20165.0
153831.0,20115.0
153212.0,20215.0
154463.0,20235.0
154487.0,20265.0
154443.0,20230.0
152232.0,20120.0
154862.0,20355.0
155671.0,20220.0
152967.0,20195.0
153335.0,20230.0
152498.0,20175.0
154212.0,20265.0
154642.0,20115.0
154316.0,20230.0
153315.0,20160.0
153865.0,20220.0
153135.0,20310.0
153241.0,20295.0
152258.0,20200.0
151868.0,20190.0
154096.0,20315.0
154098.0,19980.0
153974.0,20205.0
154545.0,20315.0
154570.0,20160.0
152900.0,20180.0
152738.0,20205.0
153277.0,20070.0
154151.0,20175.0
152634.0,20235.0
155075.0,20120.0
154739.0,20275.0
154061.0,20085.0
153543.0,20210.0
152925.0,20245.0
154135.0,20265.0
152722.0,20230.0
153450.0,20450.0
153647.0,20315.0
154181.0,20215.0
153755.0,20285.0
154323.0,20350.0
152498.0,20135.0
153315.0,20150.0
153994.0,20200.0
153012.0,20225.0
153041.0,20185.0
153593.0,20245.0
153562.0,20190.0
153819.0,20240.0
155070.0,20195.0
153528.0,20235.0
152755.0,20265.0
153140.0,20250.0
153586.0,20355.0
154571.0,20175.0
152882.0,20295.0
154027.0,20245.0
153546.0,20295.0
153181.0,20150.0
153196.0,20140.0
153432.0,20305.0
154888.0,20360.0
152048.0,20225.0
153860.0,20305.0
153942.0,20280.0
153104.0,20320.0
153302.0,20205.0
155048.0,20230.0
152410.0,20240.0
153070.0,20225.0
153680.0,20245.0
154101.0,20215.0
154957.0,20315.0
154554.0,20255.0
153991.0,20380.0
153308.0,20265.0
153041.0,20245.0
153132.0,20305.0
154317.0,20195.0
153799.0,20395.0
153121.0,20285.0
153634.0,20225.0
154030.0,20215.0
152894.0,20130.0
153224.0,20155.0
153632.0,20105.0
152747.0,20170.0
154378.0,20265.0
153383.0,20285.0
154902.0,20230.0
153369.0,20275.0
154259.0,20160.0
153966.0,20275.0
153827.0,20180.0
154188.0,20235.0
153555.0,20285.0
153056.0,20285.0
154302.0,20215.0
153053.0,20010.0
153388.0,20285.0
154392.0,20225.0
153457.0,20205.0
152021.0,20150.0
155014.0,20135.0
154470.0,20255.0
153676.0,20330.0
152933.0,20075.0
153861.0,20260.0
152581.0,20160.0
154362.0,20130.0
154046.0,20290.0
153047.0,20245.0
155083.0,20355.0
154047.0,20335.0
153393.0,20175.0
153464.0,20295.0
153083.0,20285.0
154331.0,20255.0
152631.0,20230.0
152499.0,20320.0
154221.0,20210.0
153538.0,20240.0
153110.0,20250.0
153167.0,20180.0
152432.0,20110.0
154723.0,20155.0
154078.0,20180.0
154642.0,20200.0
154825.0,20320.0
152751.0,20115.0
154660.0,20215.0
153990.0,20235.0
154299.0,20250.0
153634.0,20185.0
151611.0,20340.0
154129.0,20220.0
154045.0,20315.0
152409.0,20375.0
153646.0,20140.0
153865.0,20240.0
153850.0,20165.0
153321.0,20190.0
152992.0,20330.0
154761.0,20070.0
153048.0,20280.0
155054.0,20205.0
153308.0,20230.0
154870.0,20245.0
153527.0,20205.0
152534.0,20210.0
154578.0,20185.0
155030.0,20350.0
155890.0,19975.0
153332.0,20305.0
154427.0,20295.0
154010.0,20195.0
153544.0,20200.0
153622.0,20110.0
153419.0,20145.0
153976.0,20195.0
154021.0,20270.0
154942.0,20280.0
154873.0,20160.0
153660.0,20375.0
154635.0,20310.0
152649.0,20245.0
154493.0,20335.0
153168.0,20200.0
154680.0,20385.0
153527.0,20285.0
155572.0,20250.0
153431.0,20060.0
153879.0,20255.0
153711.0,20050.0
153248.0,20085.0
154362.0,20195.0
154309.0,20205.0
153405.0,20160.0
153262.0,20015.0
154598.0,20310.0
153299.0,20245.0
154347.0,20205.0
152573.0,20180.0
153353.0,20325.0
153311.0,20235.0
153576.0,20180.0
152138.0,20375.0
153411.0,20260.0
153533.0,20140.0
154350.0,20255.0
153491.0,20235.0
152727.0,20270.0
153499.0,20110.0
153593.0,20150.0
154758.0,20070.0
153310.0,20095.0
154290.0,20240.0
153962.0,20220.0
153487.0,20185.0
153945.0,20125.0
154044.0,20340.0
153465.0,20190.0
154020.0,20160.0
154807.0,20250.0
153619.0,20240.0
153533.0,20330.0
153506.0,20405.0
154786.0,20230.0
153410.0,20355.0
153948.0,20055.0
153441.0,20280.0
153858.0,20120.0
154243.0,20305.0
152766.0,20195.0
153386.0,20235.0
154305.0,20285.0
152016.0,20215.0
153505.0,20220.0
153467.0,20265.0
155210.0,20125.0
153213.0,20095.0
154159.0,20350.0
152820.0,20295.0
153447.0,20215.0
152866.0,20235.0
155373.0,20230.0
154225.0,20385.0
153963.0,20210.0
153548.0,20265.0
154098.0,20200.0
153743.0,20090.0
154643.0,20125.0
154472.0,20310.0
154052.0,20320.0
153013.0,20295.0
155398.0,20275.0
153037.0,20225.0
153496.0,20315.0
152796.0,20290.0
152789.0,20130.0
153353.0,20155.0
153513.0,20325.0
152977.0,20240.0
153778.0,20140.0
152146.0,20160.0
154462.0,20255.0
154837.0,20145.0
152946.0,20130.0
153595.0,20285.0
152992.0,20220.0
155588.0,20175.0
154822.0,20205.0
154100.0,20230.0
154126.0,20080.0
153773.0,20185.0
152835.0,20155.0
155071.0,20160.0
153803.0,20310.0
153627.0,20120.0
153595.0,20160.0
155240.0,20165.0
154517.0,20255.0
153512.0,20190.0
154447.0,20235.0
153078.0,20230.0
155352.0,20075.0
154210.0,20210.0
155028.0,20205.0
152852.0,20195.0
154591.0,20175.0
153823.0,20230.0
154653.0,20170.0
153836.0,20265.0
153718.0,20250.0
153583.0,20175.0
152661.0,20155.0
152995.0,20155.0
154432.0,20235.0
154270.0,20220.0
152902.0,20240.0
154455.0,20190.0
154648.0,20285.0
154668.0,20125.0
153733.0,20110.0
153921.0,20215.0
152159.0,20200.0
154974.0,20150.0
154003.0,20285.0
152563.0,20165.0
153857.0,20430.0
155116.0,20130.0
155685.0,20230.0
154774.0,20170.0
154297.0,20245.0
153146.0,20235.0
153623.0,20280.0
154213.0,20205.0
155656.0,20110.0
153906.0,20270.0
152712.0,20190.0
154867.0,20205.0
154901.0,20410.0
154105.0,20225.0
153326.0,20225.0
153327.0,20175.0
154735.0,20255.0
154873.0,20310.0
153547.0,20170.0
153021.0,20225.0
153550.0,20135.0
154058.0,20060.0
154751.0,20160.0
153675.0,20255.0
153663.0,20225.0
154343.0,20190.0
154406.0,20170.0
154828.0,20320.0
153172.0,20165.0
153611.0,20195.0
154492.0,20270.0
152991.0,20240.0
154078.0,20225.0
155890.0,20250.0
155270.0,20050.0
154022.0,20240.0
154987.0,20195.0
153829.0,20150.0
153485.0,20200.0
152245.0,20285.0
153550.0,20240.0
154171.0,20250.0
152903.0,20270.0
153569.0,20245.0
153812.0,20380.0
154049.0,20255.0
152455.0,20155.0
153431.0,20350.0
152770.0,20285.0
154713.0,20240.0
152519.0,20210.0
152525.0,20300.0
152665.0,20170.0
153899.0,20035.0
152981.0,20280.0
154636.0,20245.0
153472.0,20310.0
154404.0,20170.0
155577.0,20265.0
153668.0,20235.0
153016.0,20260.0
154335.0,20340.0
154013.0,20140.0
154912.0,20240.0
153753.0,20110.0
154291.0,20145.0
152958.0,20200.0
153817.0,20220.0
152561.0,20215.0
154476.0,20200.0
153338.0,20150.0
152910.0,20195.0
153705.0,20295.0
154687.0,20360.0
154761.0,20190.0
152725.0,20325.0
154091.0,20170.0
154951.0,20050.0
153588.0,20330.0
153130.0,20190.0
154529.0,20190.0
154180.0,20355.0
152377.0,20120.0
154464.0,20340.0
154544.0,20110.0
152693.0,20230.0
153508.0,20115.0
153712.0,20280.0
154057.0,20190.0
152829.0,20355.0
156733.0,20230.0
153977.0,20235.0
153992.0,20235.0
153598.0,20065.0
153417.0,20215.0
153458.0,20135.0
154127.0,20355.0
153286.0,19920.0
154697.0,20180.0
154020.0,20185.0
153871.0,20195.0
153184.0,20305.0
154604.0,20245.0
153744.0,20185.0
154478.0,20220.0
153425.0,20230.0
154874.0,20245.0
153787.0,20195.0
153852.0,20320.0
154452.0,20090.0
153683.0,20245.0
153844.0,20275.0
154231.0,20310.0
153574.0,20185.0
154023.0,20210.0
153929.0,20230.0
153972.0,20185.0
154770.0,20310.0
154019.0,20160.0
154573.0,20220.0
153987.0,20325.0
154403.0,20155.0
154358.0,20265.0
153758.0,20260.0
153323.0,20265.0
154089.0,20180.0
155051.0,20230.0
153456.0,20250.0
153270.0,20215.0
154079.0,20100.0
154483.0,20205.0
154939.0,20130.0
152635.0,20130.0
152068.0,20115.0
154193.0,20270.0
153933.0,20125.0
153862.0,20265.0
154558.0,20275.0
155407.0,20235.0
153588.0,20120.0
154375.0,20235.0
154228.0,20290.0
154239.0,20245.0
153628.0,20215.0
153519.0,20310.0
154111.0,20230.0
154490.0,20165.0
154338.0,20160.0
153684.0,20195.0
154048.0,20235.0
154255.0,20220.0
153265.0,20210.0
154530.0,20290.0
153092.0,20115.0
153765.0,20290.0
154445.0,20165.0
153564.0,20125.0
155012.0,20150.0
153921.0,20085.0
153461.0,20150.0
155366.0,20305.0
154407.0,20130.0
152630.0,20310.0
154386.0,20165.0
153847.0,20365.0
153291.0,20220.0
154337.0,20270.0
154772.0,20225.0
153822.0,20240.0
153152.0,20190.0
155041.0,20250.0
152424.0,20195.0
152508.0,20340.0
153600.0,20170.0
152714.0,20315.0
153649.0,20300.0
154412.0,20240.0
155574.0,20400.0
153529.0,20235.0
154669.0,20245.0
155358.0,20320.0
154848.0,20115.0
151880.0,20335.0
152333.0,20360.0
150383.0,20285.0
154067.0,20130.0
152834.0,20135.0
153086.0,20080.0
153063.0,20010.0
153625.0,20320.0
153807.0,20220.0
151898.0,20105.0
153513.0,20270.0
153619.0,20295.0
153697.0,20110.0
153098.0,20190.0
153334.0,20310.0
152672.0,20195.0
153513.0,20120.0
154671.0,20195.0
154589.0,20175.0
154425.0,20185.0
155012.0,20295.0
154528.0,20330.0
153308.0,20285.0
153296.0,20205.0
154626.0,20115.0
154134.0,20280.0
155917.0,20215.0
154150.0,20160.0
154582.0,20255.0
154204.0,20300.0
154427.0,20230.0
152593.0,20275.0
153695.0,20245.0
152727.0,20155.0
154547.0,20140.0
154356.0,20140.0
153532.0,20205.0
153978.0,20195.0
152195.0,20225.0
154425.0,20270.0
153691.0,20375.0
153414.0,20200.0
153931.0,20145.0
153208.0,20205.0
153881.0,20120.0
153740.0,20185.0
153638.0,20120.0
153742.0,20185.0
154599.0,20050.0
154476.0,20120.0
152831.0,20175.0
154875.0,20185.0
152196.0,20275.0
153136.0,20265.0
154368.0,20130.0
155450.0,20235.0
153385.0,20275.0
154460.0,20150.0
154415.0,20195.0
153426.0,20265.0
153123.0,20275.0
154276.0,20110.0
154511.0,20140.0
153730.0,20210.0
153628.0,20260.0
155275.0,20150.0
154760.0,20210.0
153951.0,20135.0
152439.0,20235.0
154406.0,20230.0
153800.0,20315.0
152691.0,20200.0
154566.0,20225.0
153795.0,20140.0
154114.0,20035.0
154038.0,20110.0
153257.0,20225.0
153271.0,20130.0
153571.0,20110.0
153697.0,20360.0
154806.0,20320.0
153735.0,20250.0
153098.0,20270.0
154925.0,20260.0
153765.0,20295.0
152958.0,20310.0
153633.0,20255.0
153424.0,20165.0
154496.0,20350.0
154182.0,20145.0
153760.0,20140.0
153745.0,20135.0
153549.0,20215.0
151992.0,20120.0
154494.0,20315.0
154888.0,20240.0
152414.0,20160.0
154204.0,20185.0
153321.0,20230.0
155003.0,20100.0
153761.0,20140.0
154370.0,20245.0
152572.0,20090.0
152412.0,20270.0
152876.0,20290.0
153641.0,20275.0
153252.0,20230.0
154198.0,20210.0
154103.0,20220.0
154828.0,20360.0
151690.0,20280.0
154051.0,20190.0
153874.0,20155.0
154244.0,20160.0
152131.0,20210.0
154486.0,20265.0
154747.0,20215.0
154496.0,20365.0
154178.0,20105.0
154324.0,20155.0
153452.0,20130.0
153381.0,20245.0
153498.0,20205.0
153633.0,20200.0
153364.0,20325.0
154290.0,20200.0
153798.0,20230.0
153684.0,20160.0
153792.0,20155.0
155317.0,20235.0
153355.0,20245.0
153920.0,20050.0
152402.0,20390.0
152598.0,20165.0
154659.0,20255.0
154152.0,20235.0
153481.0,20250.0
153672.0,20325.0
154796.0,20210.0
153710.0,20355.0
154560.0,20275.0
154364.0,20310.0
153623.0,20185.0
153019.0,20215.0
152919.0,20065.0
154729.0,20320.0
153628.0,20265.0
155353.0,20160.0
154180.0,20260.0
153057.0,20245.0
154650.0,20165.0
154105.0,20360.0
153348.0,20415.0
154556.0,20210.0
154805.0,20200.0
154227.0,20230.0
153561.0,20140.0
154024.0,20210.0
152950.0,20230.0
153837.0,20215.0
154143.0,20370.0
154906.0,20305.0
153808.0,20100.0
154369.0,20190.0
154516.0,20230.0
153224.0,20190.0
154641.0,20180.0
153336.0,20330.0
153134.0,20230.0
154803.0,20300.0
154951.0,20165.0
153698.0,20345.0
153292.0,20300.0
153819.0,20240.0
152513.0,20235.0
152028.0,20085.0
154621.0,20110.0
154277.0,20290.0
154259.0,20280.0
153584.0,20140.0
153553.0,20290.0
155081.0,20130.0
154041.0,20095.0
154694.0,20275.0
153597.0,20215.0
153923.0,20175.0
154241.0,20275.0
152855.0,20345.0
154779.0,20170.0
153955.0,20105.0
153312.0,20185.0
153698.0,20240.0
153629.0,20195.0
154003.0,20200.0
154821.0,20175.0
154827.0,20180.0
153378.0,20305.0
154190.0,20255.0
152948.0,20315.0
154532.0,20240.0
153693.0,20355.0
154665.0,20180.0
154113.0,20320.0
153560.0,20170.0
153569.0,20290.0
154824.0,20275.0
152901.0,20370.0
154522.0,20330.0
153521.0,20250.0
154770.0,20265.0
151600.0,20255.0
153505.0,20225.0
153681.0,20210.0
153443.0,20285.0
153750.0,20275.0
154427.0,20220.0
153387.0,20290.0
153124.0,20150.0
153614.0,20350.0
153899.0,20145.0
152695.0,20280.0
153864.0,20275.0
153249.0,20290.0
153865.0,20140.0
155060.0,20245.0
153318.0,20255.0
153359.0,20300.0
151974.0,20170.0
154118.0,20270.0
152557.0,20220.0
154440.0,20220.0
152566.0,20170.0
153896.0,20180.0
154614.0,20170.0
153911.0,20175.0
152815.0,20200.0
153403.0,20175.0
152981.0,20210.0
153104.0,20195.0
151689.0,20235.0
154576.0,20295.0
151740.0,20155.0
154204.0,20155.0
155865.0,20205.0
153107.0,20340.0
154140.0,20245.0
153650.0,20250.0
154890.0,20175.0
154596.0,20225.0
154661.0,20170.0
154554.0,20270.0
152938.0,20210.0
154537.0,20195.0
153156.0,20220.0
153628.0,20255.0
154085.0,20225.0
155162.0,20330.0
153154.0,20135.0
153911.0,20330.0
152257.0,20165.0
153860.0,20160.0
153935.0,20130.0
155588.0,20195.0
153684.0,20155.0
154027.0,20155.0
153027.0,20100.0
155807.0,20195.0
153794.0,20225.0
153155.0,20260.0
154029.0,20205.0
152852.0,20285.0
153644.0,20285.0
151924.0,20145.0
154907.0,20230.0
153729.0,20185.0
153233.0,20215.0
154065.0,20155.0
153254.0,20255.0
154425.0,20105.0
155823.0,20230.0
152852.0,20360.0
155269.0,20190.0
153381.0,20085.0
153510.0,20270.0
154165.0,20250.0
154211.0,20185.0
152914.0,20160.0
153614.0,20250.0
155721.0,20260.0
153330.0,20135.0
154807.0,20190.0
154567.0,20175.0
154940.0,20085.0
154651.0,20130.0
154093.0,20130.0
152207.0,20225.0
154897.0,20210.0
153904.0,20115.0
153181.0,20310.0
153859.0,20300.0
154041.0,20305.0
154284.0,20285.0
153930.0,20150.0
153913.0,20280.0
152779.0,20130.0
154007.0,20280.0
152908.0,20210.0
153536.0,20285.0
155043.0,20225.0
152971.0,20305.0
153630.0,20200.0
153761.0,20265.0
153716.0,20260.0
153893.0,20285.0
154342.0,20100.0
154124.0,20145.0
153124.0,20255.0
154882.0,20145.0
153972.0,20255.0
153500.0,20170.0
154148.0,20140.0
155064.0,20175.0
154284.0,20200.0
155838.0,20280.0
153185.0,20235.0
155439.0,20220.0
153273.0,20090.0
154286.0,20195.0
154000.0,20135.0
152859.0,20295.0
154440.0,20160.0
154794.0,20290.0
154260.0,20335.0
153414.0,20175.0
154184.0,20175.0
152126.0,20190.0
153277.0,20300.0
153857.0,20240.0
153546.0,20240.0
154097.0,20170.0
154086.0,20185.0
152764.0,20185.0
154561.0,20155.0
154453.0,20200.0
154720.0,20240.0
153274.0,20160.0
153161.0,20160.0
153907.0,20275.0
152367.0,20280.0
153096.0,20245.0
153074.0,20110.0
153776.0,20045.0
153742.0,20115.0
153608.0,20260.0
154086.0,20180.0
154350.0,20190.0
154984.0,20180.0
155154.0,20200.0
154681.0,20160.0
154143.0,20210.0
154723.0,20335.0
153133.0,20320.0
152862.0,20245.0
154038.0,20080.0
155416.0,20245.0
154386.0,20320.0
154771.0,20155.0
154571.0,20225.0
155541.0,20215.0
153700.0,20170.0
153168.0,20250.0
154141.0,20270.0
153740.0,20345.0
153512.0,20150.0
152986.0,20140.0
154378.0,20195.0
152544.0,20355.0
154034.0,20165.0
154378.0,20150.0
154520.0,20100.0
153679.0,20190.0
154102.0,20250.0
154355.0,20085.0
153428.0,20320.0
152688.0,20240.0
152901.0,20120.0
153962.0,20230.0
154295.0,20330.0
154177.0,20170.0
155383.0,20285.0
154603.0,20260.0
152788.0,20290.0
154120.0,20240.0
153444.0,20210.0
154185.0,20185.0
155633.0,20220.0
155219.0,20265.0
153195.0,20170.0
153728.0,20215.0
154111.0,20225.0
153666.0,20085.0
152952.0,20205.0
153356.0,20100.0
152765.0,20210.0
154286.0,20045.0
154677.0,20255.0
153504.0,20185.0
152483.0,20215.0
153599.0,20315.0
153890.0,20115.0
154217.0,20185.0
153786.0,20180.0
153647.0,20210.0
152553.0,20250.0
154510.0,20180.0
154287.0,20105.0
154058.0,20325.0
153397.0,20165.0
154345.0,20235.0
154287.0,20135.0
153715.0,20145.0
153299.0,20310.0
153441.0,20215.0
153738.0,20225.0
155199.0,20190.0
153821.0,20160.0
152917.0,20240.0
153798.0,20220.0
152976.0,20250.0
153901.0,20160.0
153449.0,20170.0
153935.0,20300.0
153793.0,20135.0
153236.0,20305.0
153324.0,20215.0
153367.0,20285.0
154417.0,20195.0
154507.0,20425.0
152785.0,20245.0
153195.0,20190.0
153968.0,20200.0
153859.0,20300.0
155000.0,20155.0
153838.0,20270.0
154239.0,20265.0
153836.0,20190.0
152893.0,20135.0
153567.0,20100.0
153395.0,20210.0
152748.0,20300.0
153268.0,20255.0
154746.0,20265.0
153423.0,20270.0
153844.0,20205.0
154701.0,20275.0
153862.0,20215.0
154344.0,20255.0
153320.0,20265.0
154307.0,20185.0
152930.0,20150.0
153527.0,20120.0
153671.0,20280.0
154146.0,20155.0
153226.0,20320.0
153840.0,20150.0
153714.0,20115.0
154274.0,20255.0
153556.0,20145.0
153635.0,20220.0
152618.0,20255.0
153712.0,20310.0
154651.0,20245.0
152613.0,20145.0
155233.0,20110.0
155110.0,20050.0
153517.0,20160.0
153769.0,20265.0
154626.0,20285.0
152995.0,20325.0
154625.0,20165.0
154575.0,20285.0
153392.0,20195.0
152299.0,20250.0
151956.0,20175.0
152784.0,20080.0
153856.0,20130.0
153736.0,20045.0
153141.0,20180.0
154030.0,20395.0
153679.0,20255.0
154273.0,20255.0
154347.0,20230.0
154033.0,20285.0
152369.0,20195.0
154010.0,20280.0
153902.0,20035.0
154188.0,20255.0
153081.0,20185.0
153062.0,20210.0
153618.0,20115.0
153308.0,20215.0
152758.0,20175.0
154138.0,20210.0
154244.0,20310.0
154416.0,20310.0
153876.0,20215.0
151224.0,20235.0
154931.0,20055.0
153806.0,20265.0
154491.0,20125.0
154797.0,20310.0
153544.0,20150.0
154279.0,20105.0
153227.0,20195.0
154171.0,20275.0
154137.0,20190.0
154148.0,20245.0
153925.0,20200.0
152023.0,20320.0
153903.0,20275.0
153812.0,20245.0
153561.0,20195.0
153427.0,20160.0
152836.0,20240.0
154141.0,20210.0
154559.0,20295.0
154313.0,20210.0
153475.0,20245.0
154195.0,20090.0
152754.0,20240.0
153712.0,20105.0
153550.0,20210.0
155061.0,20245.0
153332.0,20370.0
154679.0,20315.0
153973.0,20110.0
154392.0,20290.0
152248.0,20245.0
154031.0,20250.0
154442.0,20190.0
153383.0,20285.0
153732.0,20245.0
154293.0,20260.0
153579.0,20160.0
152686.0,20140.0
152854.0,20320.0
153280.0,20130.0
154619.0,20200.0
154790.0,20250.0
152626.0,20225.0
155505.0,20300.0
155774.0,20265.0
153762.0,20390.0
153922.0,20275.0
154378.0,20170.0
153885.0,20110.0
152116.0,20345.0
153112.0,20340.0
152724.0,20210.0
154004.0,20185.0
153555.0,20135.0
154055.0,20075.0
154152.0,20175.0
154365.0,20250.0
153943.0,20180.0
154815.0,20220.0
154036.0,20130.0
153002.0,20335.0
152828.0,20215.0
153534.0,20010.0
153313.0,20265.0
154255.0,20280.0
153431.0,20230.0
154192.0,20125.0
155039.0,20135.0
153484.0,20210.0
153410.0,20315.0
154131.0,20185.0
154197.0,20295.0
153747.0,20160.0
154695.0,20260.0
152302.0,20175.0
154001.0,20210.0
154088.0,20225.0
154262.0,20225.0
153075.0,20210.0
154760.0,20230.0
153711.0,20115.0
152964.0,20225.0
152723.0,20285.0
153961.0,20330.0
154432.0,20300.0
153902.0,20335.0
152152.0,20250.0
